-5.915635111679369729e+00,1.243464131386533778e+00
-5.915477967699770190e+00,1.243527033272018745e+00
-5.915320823720169763e+00,1.243587996005558916e+00
-5.915163679740570224e+00,1.243647019147719135e+00
-5.915006535760969797e+00,1.243704102342705786e+00
-5.914849391781370258e+00,1.243759245318735163e+00
-5.914692247801770719e+00,1.243812447888382966e+00
-5.914535103822170292e+00,1.243863709948917817e+00
-5.914377959842570753e+00,1.243913031482642761e+00
-5.914220815862971214e+00,1.243960412557207018e+00
-5.914063671883370787e+00,1.244005853325921507e+00
-5.913906527903771249e+00,1.244049354028063714e+00
-5.913749383924171710e+00,1.244090914989168573e+00
-5.913592239944571283e+00,1.244130536621294025e+00
-5.913435095964971744e+00,1.244168219423315014e+00
-5.913277951985372205e+00,1.244203963981160843e+00
-5.913120808005771778e+00,1.244237770968072976e+00
-5.912963664026172239e+00,1.244269641144838623e+00
-5.912806520046571812e+00,1.244299575360013899e+00
-5.912649376066972273e+00,1.244327574550127880e+00
-5.912492232087372734e+00,1.244353639739897321e+00
-5.912335088107772307e+00,1.244377772042399410e+00
-5.912177944128172769e+00,1.244399972659259390e+00
-5.912020800148573230e+00,1.244420242880792671e+00
-5.911863656168972803e+00,1.244438584086176913e+00
-5.911706512189373264e+00,1.244454997743569047e+00
-5.911549368209773725e+00,1.244469485410234277e+00
-5.911392224230173298e+00,1.244482048732657331e+00
-5.911235080250573759e+00,1.244492689446631717e+00
-5.911077936270974220e+00,1.244501409377341883e+00
-5.910920792291373793e+00,1.244508210439431384e+00
-5.910763648311774254e+00,1.244513094637061945e+00
-5.910606504332174715e+00,1.244516064063931671e+00
-5.910449360352574288e+00,1.244517120903330110e+00
-5.910292216372974750e+00,1.244516267428113832e+00
-5.910135072393374323e+00,1.244513506000721526e+00
-5.909977928413774784e+00,1.244508839073155571e+00
-5.909820784434175245e+00,1.244502269186933185e+00
-5.909663640454574818e+00,1.244493798973046683e+00
-5.909506496474975279e+00,1.244483431151889308e+00
-5.909349352495375740e+00,1.244471168533189287e+00
-5.909192208515775313e+00,1.244457014015892149e+00
-5.909035064536175774e+00,1.244440970588067685e+00
-5.908877920556576235e+00,1.244423041326777835e+00
-5.908720776576975808e+00,1.244403229397921917e+00
-5.908563632597376269e+00,1.244381538056092085e+00
-5.908406488617776731e+00,1.244357970644397016e+00
-5.908249344638176304e+00,1.244332530594268738e+00
-5.908092200658576765e+00,1.244305221425249242e+00
-5.907935056678976338e+00,1.244276046744785091e+00
-5.907777912699376799e+00,1.244245010247973182e+00
-5.907620768719777260e+00,1.244212115717314493e+00
-5.907463624740176833e+00,1.244177367022449854e+00
-5.907306480760577294e+00,1.244140768119855966e+00
-5.907149336780977755e+00,1.244102323052566517e+00
-5.906992192801377328e+00,1.244062035949824896e+00
-5.906835048821777789e+00,1.244019911026784442e+00
-5.906677904842178251e+00,1.243975952584131628e+00
-5.906520760862577824e+00,1.243930165007727462e+00
-5.906363616882978285e+00,1.243882552768221572e+00
-5.906206472903378746e+00,1.243833120420668070e+00
-5.906049328923778319e+00,1.243781872604091232e+00
-5.905892184944178780e+00,1.243728814041065167e+00
-5.905735040964579241e+00,1.243673949537267953e+00
-5.905577896984978814e+00,1.243617283981011568e+00
-5.905420753005379275e+00,1.243558822342780701e+00
-5.905263609025778848e+00,1.243498569674710952e+00
-5.905106465046179309e+00,1.243436531110098775e+00
-5.904949321066579770e+00,1.243372711862878566e+00
-5.904792177086979343e+00,1.243307117227067549e+00
-5.904635033107379805e+00,1.243239752576206447e+00
-5.904477889127780266e+00,1.243170623362808369e+00
-5.904320745148179839e+00,1.243099735117753069e+00
-5.904163601168580300e+00,1.243027093449682097e+00
-5.904006457188980761e+00,1.242952704044397727e+00
-5.903849313209380334e+00,1.242876572664197710e+00
-5.903692169229780795e+00,1.242798705147265537e+00
-5.903535025250181256e+00,1.242719107406974111e+00
-5.903377881270580829e+00,1.242637785431217390e+00
-5.903220737290981290e+00,1.242554745281732265e+00
-5.903063593311380863e+00,1.242469993093358704e+00
-5.902906449331781324e+00,1.242383535073347867e+00
-5.902749305352181786e+00,1.242295377500600928e+00
-5.902592161372581359e+00,1.242205526724932563e+00
-5.902435017392981820e+00,1.242113989166301558e+00
-5.902277873413382281e+00,1.242020771314022998e+00
-5.902120729433781854e+00,1.241925879725982007e+00
-5.901963585454182315e+00,1.241829321027828836e+00
-5.901806441474582776e+00,1.241731101912148638e+00
-5.901649297494982349e+00,1.241631229137630577e+00
-5.901492153515382810e+00,1.241529709528213843e+00
-5.901335009535783271e+00,1.241426549972240112e+00
-5.901177865556182844e+00,1.241321757421568250e+00
-5.901020721576583306e+00,1.241215338890685693e+00
-5.900863577596983767e+00,1.241107301455808276e+00
-5.900706433617383340e+00,1.240997652253979178e+00
-5.900549289637783801e+00,1.240886398482124342e+00
-5.900392145658183374e+00,1.240773547396122778e+00
-5.900235001678583835e+00,1.240659106309871973e+00
-5.900077857698984296e+00,1.240543082594297353e+00
-5.899920713719383869e+00,1.240425483676395491e+00
-5.899763569739784330e+00,1.240306317038260886e+00
-5.899606425760184791e+00,1.240185590216053679e+00
-5.899449281780584364e+00,1.240063310799029761e+00
-5.899292137800984825e+00,1.239939486428499160e+00
-5.899134993821385287e+00,1.239814124796809747e+00
-5.898977849841784860e+00,1.239687233646286968e+00
-5.898820705862185321e+00,1.239558820768215996e+00
-5.898663561882585782e+00,1.239428894001738390e+00
-5.898506417902985355e+00,1.239297461232824915e+00
-5.898349273923385816e+00,1.239164530393158881e+00
-5.898192129943785389e+00,1.239030109459071882e+00
-5.898034985964185850e+00,1.238894206450430246e+00
-5.897877841984586311e+00,1.238756829429519923e+00
-5.897720698004985884e+00,1.238617986499948476e+00
-5.897563554025386345e+00,1.238477685805506656e+00
-5.897406410045786807e+00,1.238335935529023768e+00
-5.897249266066186379e+00,1.238192743891249670e+00
-5.897092122086586841e+00,1.238048119149684601e+00
-5.896934978106987302e+00,1.237902069597415666e+00
-5.896777834127386875e+00,1.237754603561967759e+00
-5.896620690147787336e+00,1.237605729404119836e+00
-5.896463546168187797e+00,1.237455455516717207e+00
-5.896306402188587370e+00,1.237303790323500685e+00
-5.896149258208987831e+00,1.237150742277896009e+00
-5.895992114229387404e+00,1.236996319861830118e+00
-5.895834970249787865e+00,1.236840531584502578e+00
-5.895677826270188326e+00,1.236683385981195427e+00
-5.895520682290587899e+00,1.236524891612037713e+00
-5.895363538310988361e+00,1.236365057060798245e+00
-5.895206394331388822e+00,1.236203890933650129e+00
-5.895049250351788395e+00,1.236041401857929323e+00
-5.894892106372188856e+00,1.235877598480924711e+00
-5.894734962392589317e+00,1.235712489468604680e+00
-5.894577818412988890e+00,1.235546083504398096e+00
-5.894420674433389351e+00,1.235378389287937084e+00
-5.894263530453789812e+00,1.235209415533807809e+00
-5.894106386474189385e+00,1.235039170970295030e+00
-5.893949242494589846e+00,1.234867664338128224e+00
-5.893792098514990307e+00,1.234694904389227466e+00
-5.893634954535389880e+00,1.234520899885436451e+00
-5.893477810555790342e+00,1.234345659597269051e+00
-5.893320666576189915e+00,1.234169192302640106e+00
-5.893163522596590376e+00,1.233991506785615533e+00
-5.893006378616990837e+00,1.233812611835129358e+00
-5.892849234637390410e+00,1.233632516243737820e+00
-5.892692090657790871e+00,1.233451228806356159e+00
-5.892534946678191332e+00,1.233268758318985192e+00
-5.892377802698590905e+00,1.233085113577458314e+00
-5.892220658718991366e+00,1.232900303376175177e+00
-5.892063514739391827e+00,1.232714336506865349e+00
-5.891906370759791400e+00,1.232527221757303559e+00
-5.891749226780191862e+00,1.232338967910080019e+00
-5.891592082800592323e+00,1.232149583741337207e+00
-5.891434938820991896e+00,1.231959078019526643e+00
-5.891277794841392357e+00,1.231767459504181428e+00
-5.891120650861791930e+00,1.231574736944653470e+00
-5.890963506882192391e+00,1.231380919078900016e+00
-5.890806362902592852e+00,1.231186014632243753e+00
-5.890649218922992425e+00,1.230990032316154448e+00
-5.890492074943392886e+00,1.230792980827035032e+00
-5.890334930963793347e+00,1.230594868845004797e+00
-5.890177786984192920e+00,1.230395705032701903e+00
-5.890020643004593381e+00,1.230195498034083013e+00
-5.889863499024993843e+00,1.229994256473231573e+00
-5.889706355045393416e+00,1.229791988953189419e+00
-5.889549211065793877e+00,1.229588704054771053e+00
-5.889392067086194338e+00,1.229384410335406352e+00
-5.889234923106593911e+00,1.229179116327985266e+00
-5.889077779126994372e+00,1.228972830539716288e+00
-5.888920635147394833e+00,1.228765561450994692e+00
-5.888763491167794406e+00,1.228557317514265668e+00
-5.888606347188194867e+00,1.228348107152939850e+00
-5.888449203208594440e+00,1.228137938760260672e+00
-5.888292059228994901e+00,1.227926820698244548e+00
-5.888134915249395362e+00,1.227714761296599955e+00
-5.887977771269794935e+00,1.227501768851648523e+00
-5.887820627290195397e+00,1.227287851625293635e+00
-5.887663483310595858e+00,1.227073017843984148e+00
-5.887506339330995431e+00,1.226857275697692984e+00
-5.887349195351395892e+00,1.226640633338904163e+00
-5.887192051371796353e+00,1.226423098881642915e+00
-5.887034907392195926e+00,1.226204680400474922e+00
-5.886877763412596387e+00,1.225985385929578619e+00
-5.886720619432996848e+00,1.225765223461776854e+00
-5.886563475453396421e+00,1.225544200947636053e+00
-5.886406331473796882e+00,1.225322326294554065e+00
-5.886249187494196455e+00,1.225099607365863985e+00
-5.886092043514596917e+00,1.224876051979972402e+00
-5.885934899534997378e+00,1.224651667909508079e+00
-5.885777755555396951e+00,1.224426462880494615e+00
-5.885620611575797412e+00,1.224200444571536206e+00
-5.885463467596197873e+00,1.223973620613033830e+00
-5.885306323616597446e+00,1.223745998586399431e+00
-5.885149179636997907e+00,1.223517586023327608e+00
-5.884992035657398368e+00,1.223288390405060655e+00
-5.884834891677797941e+00,1.223058419161676458e+00
-5.884677747698198402e+00,1.222827679671416812e+00
-5.884520603718598863e+00,1.222596179260026839e+00
-5.884363459738998436e+00,1.222363925200107726e+00
-5.884206315759398898e+00,1.222130924710512767e+00
-5.884049171779799359e+00,1.221897184955764715e+00
-5.883892027800198932e+00,1.221662713045468474e+00
-5.883734883820599393e+00,1.221427516033804173e+00
-5.883577739840998966e+00,1.221191600918969389e+00
-5.883420595861399427e+00,1.220954974642734392e+00
-5.883263451881799888e+00,1.220717644089944764e+00
-5.883106307902199461e+00,1.220479616088090191e+00
-5.882949163922599922e+00,1.220240897406906333e+00
-5.882792019943000383e+00,1.220001494757972260e+00
-5.882634875963399956e+00,1.219761414794358734e+00
-5.882477731983800417e+00,1.219520664110298247e+00
-5.882320588004200879e+00,1.219279249240871499e+00
-5.882163444024600452e+00,1.219037176661748045e+00
-5.882006300045000913e+00,1.218794452788916960e+00
-5.881849156065401374e+00,1.218551083978474114e+00
-5.881692012085800947e+00,1.218307076526435884e+00
-5.881534868106201408e+00,1.218062436668570614e+00
-5.881377724126600981e+00,1.217817170580248520e+00
-5.881220580147001442e+00,1.217571284376370633e+00
-5.881063436167401903e+00,1.217324784111240232e+00
-5.880906292187801476e+00,1.217077675778562629e+00
-5.880749148208201937e+00,1.216829965311399198e+00
-5.880592004228602399e+00,1.216581658582185810e+00
-5.880434860249001972e+00,1.216332761402752594e+00
-5.880277716269402433e+00,1.216083279524428074e+00
-5.880120572289802894e+00,1.215833218638112445e+00
-5.879963428310202467e+00,1.215582584374407027e+00
-5.879806284330602928e+00,1.215331382303781904e+00
-5.879649140351003389e+00,1.215079617936754230e+00
-5.879491996371402962e+00,1.214827296724103389e+00
-5.879334852391803423e+00,1.214574424057134339e+00
-5.879177708412203884e+00,1.214321005267933185e+00
-5.879020564432603457e+00,1.214067045629675601e+00
-5.878863420453003918e+00,1.213812550356986097e+00
-5.878706276473403491e+00,1.213557524606266647e+00
-5.878549132493803953e+00,1.213301973476116791e+00
-5.878391988514204414e+00,1.213045902007752641e+00
-5.878234844534603987e+00,1.212789315185439420e+00
-5.878077700555004448e+00,1.212532217937006163e+00
-5.877920556575404909e+00,1.212274615134329769e+00
-5.877763412595804482e+00,1.212016511593879908e+00
-5.877606268616204943e+00,1.211757912077289889e+00
-5.877449124636605404e+00,1.211498821291945527e+00
-5.877291980657004977e+00,1.211239243891618189e+00
-5.877134836677405438e+00,1.210979184477102510e+00
-5.876977692697805900e+00,1.210718647596900954e+00
-5.876820548718205472e+00,1.210457637747928805e+00
-5.876663404738605934e+00,1.210196159376245806e+00
-5.876506260759005507e+00,1.209934216877811108e+00
-5.876349116779405968e+00,1.209671814599275308e+00
-5.876191972799806429e+00,1.209408956838774474e+00
-5.876034828820206002e+00,1.209145647846785909e+00
-5.875877684840606463e+00,1.208881891826968591e+00
-5.875720540861006924e+00,1.208617692937070442e+00
-5.875563396881406497e+00,1.208353055289805411e+00
-5.875406252901806958e+00,1.208087982953818473e+00
-5.875249108922207419e+00,1.207822479954627770e+00
-5.875091964942606992e+00,1.207556550275594276e+00
-5.874934820963007454e+00,1.207290197858936098e+00
-5.874777676983407915e+00,1.207023426606746996e+00
-5.874620533003807488e+00,1.206756240382036660e+00
-5.874463389024207949e+00,1.206488643009800299e+00
-5.874306245044607522e+00,1.206220638278095780e+00
-5.874149101065007983e+00,1.205952229939157849e+00
-5.873991957085408444e+00,1.205683421710516345e+00
-5.873834813105808017e+00,1.205414217276128852e+00
-5.873677669126208478e+00,1.205144620287559754e+00
-5.873520525146608939e+00,1.204874634365144193e+00
-5.873363381167008512e+00,1.204604263099173567e+00
-5.873206237187408973e+00,1.204333510051126321e+00
-5.873049093207809435e+00,1.204062378754867213e+00
-5.872891949228209008e+00,1.203790872717914073e+00
-5.872734805248609469e+00,1.203518995422664606e+00
-5.872577661269009930e+00,1.203246750327678471e+00
-5.872420517289409503e+00,1.202974140868948272e+00
-5.872263373309809964e+00,1.202701170461198510e+00
-5.872106229330210425e+00,1.202427842499177446e+00
-5.871949085350609998e+00,1.202154160358967161e+00
-5.871791941371010459e+00,1.201880127399330700e+00
-5.871634797391410032e+00,1.201605746963001264e+00
-5.871477653411810493e+00,1.201331022378060220e+00
-5.871320509432210955e+00,1.201055956959260040e+00
-5.871163365452610527e+00,1.200780554009376555e+00
-5.871006221473010989e+00,1.200504816820582521e+00
-5.870849077493411450e+00,1.200228748675802093e+00
-5.870691933513811023e+00,1.199952352850076620e+00
-5.870534789534211484e+00,1.199675632611945320e+00
-5.870377645554611945e+00,1.199398591224798416e+00
-5.870220501575011518e+00,1.199121231948285793e+00
-5.870063357595411979e+00,1.198843558039667245e+00
-5.869906213615812440e+00,1.198565572755197373e+00
-5.869749069636212013e+00,1.198287279351501589e+00
-5.869591925656612474e+00,1.198008681086965677e+00
-5.869434781677012047e+00,1.197729781223082712e+00
-5.869277637697412509e+00,1.197450583025848614e+00
-5.869120493717812970e+00,1.197171089767116836e+00
-5.868963349738212543e+00,1.196891304725951732e+00
-5.868806205758613004e+00,1.196611231190011893e+00
-5.868649061779013465e+00,1.196330872456865979e+00
-5.868491917799413038e+00,1.196050231835361188e+00
-5.868334773819813499e+00,1.195769312646958848e+00
-5.868177629840213960e+00,1.195488118227039598e+00
-5.868020485860613533e+00,1.195206651926244978e+00
-5.867863341881013994e+00,1.194924917111767959e+00
-5.867706197901414455e+00,1.194642917168659668e+00
-5.867549053921814028e+00,1.194360655501100155e+00
-5.867391909942214490e+00,1.194078135533691576e+00
-5.867234765962614951e+00,1.193795360712689657e+00
-5.867077621983014524e+00,1.193512334507267347e+00
-5.866920478003414985e+00,1.193229060410734732e+00
-5.866763334023814558e+00,1.192945541941752507e+00
-5.866606190044215019e+00,1.192661782645535684e+00
-5.866449046064615480e+00,1.192377786095020653e+00
-5.866291902085015053e+00,1.192093555892030032e+00
-5.866134758105415514e+00,1.191809095668427076e+00
-5.865977614125815975e+00,1.191524409087219682e+00
-5.865820470146215548e+00,1.191239499843671501e+00
-5.865663326166616010e+00,1.190954371666393730e+00
-5.865506182187016471e+00,1.190669028318386280e+00
-5.865349038207416044e+00,1.190383473598086939e+00
-5.865191894227816505e+00,1.190097711340389219e+00
-5.865034750248216966e+00,1.189811745417626909e+00
